Geo,Event Year,Date,Day,Name,Type
thailand,2038,3 Jun,Thursday,Queen Suthida's Birthday,National holiday
thailand,2038,21 Jun,Monday,June Solstice,Season
thailand,2038,28 Jul,Wednesday,King Vajiralongkorn's Birthday,National holiday
thailand,2038,12 Aug,Thursday,The Queen's Birthday,National holiday
thailand,2038,23 Sep,Thursday,September Equinox,Season
thailand,2038,13 Oct,Wednesday,Anniversary of the Death of King Bhumibol,National holiday
thailand,2038,23 Oct,Saturday,Chulalongkorn Day,National holiday
thailand,2038,25 Oct,Monday,Day off for Chulalongkorn Day,National holiday
thailand,2038,31 Oct,Sunday,Halloween,Observance
thailand,2038,5 Dec,Sunday,King Bhumibol's Birthday/Father's Day,National holiday
thailand,2038,6 Dec,Monday,King Bhumibol's Birthday/Father's Day observed,National holiday
thailand,2038,10 Dec,Friday,Constitution Day,National holiday
thailand,2038,22 Dec,Wednesday,December Solstice,Season
thailand,2038,24 Dec,Friday,Christmas Eve,Observance
thailand,2038,25 Dec,Saturday,Christmas Day,Observance
thailand,2038,31 Dec,Friday,New Year's Eve,National holiday
thailand,2039,1 Jan,Saturday,New Year's Day,National holiday
thailand,2039,3 Jan,Monday,Day off for New Year's Day,National holiday
thailand,2039,8 Jan,Saturday,National Children's Day,Observance
thailand,2039,16 Jan,Sunday,Teachers' Day,Observance
thailand,2039,24 Jan,Monday,Lunar New Year's Day,Observance
thailand,2039,25 Jan,Tuesday,Second Day of Lunar New Year,Observance
thailand,2039,26 Jan,Wednesday,Third Day of Lunar New Year,Observance
thailand,2039,14 Feb,Monday,Valentine's Day,Observance
thailand,2039,21 Mar,Monday,March Equinox,Season
thailand,2039,6 Apr,Wednesday,Chakri Day,National holiday
thailand,2039,13 Apr,Wednesday,Songkran,National holiday
thailand,2039,14 Apr,Thursday,Songkran Holiday,National holiday
thailand,2039,15 Apr,Friday,Songkran Holiday,National holiday
thailand,2039,1 May,Sunday,Labor Day,Bank holiday
thailand,2039,2 May,Monday,Labor Day observed,Bank holiday
thailand,2039,4 May,Wednesday,Coronation Day,National holiday
thailand,2039,3 Jun,Friday,Queen Suthida's Birthday,National holiday
thailand,2039,21 Jun,Tuesday,June Solstice,Season
thailand,2039,28 Jul,Thursday,King Vajiralongkorn's Birthday,National holiday
thailand,2039,12 Aug,Friday,The Queen's Birthday,National holiday
thailand,2039,23 Sep,Friday,September Equinox,Season
thailand,2039,13 Oct,Thursday,Anniversary of the Death of King Bhumibol,National holiday
thailand,2039,23 Oct,Sunday,Chulalongkorn Day,National holiday
thailand,2039,24 Oct,Monday,Day off for Chulalongkorn Day,National holiday
thailand,2039,31 Oct,Monday,Halloween,Observance
thailand,2039,5 Dec,Monday,King Bhumibol's Birthday/Father's Day,National holiday
thailand,2039,10 Dec,Saturday,Constitution Day,National holiday
thailand,2039,12 Dec,Monday,Substitute Holiday for Constitution Day,National holiday
thailand,2039,22 Dec,Thursday,December Solstice,Season
thailand,2039,24 Dec,Saturday,Christmas Eve,Observance
thailand,2039,25 Dec,Sunday,Christmas Day,Observance
thailand,2039,31 Dec,Saturday,New Year's Eve,National holiday
thailand,2040,1 Jan,Sunday,New Year's Day,National holiday
thailand,2040,2 Jan,Monday,Day off for New Year's Day,National holiday
thailand,2040,14 Jan,Saturday,National Children's Day,Observance
thailand,2040,16 Jan,Monday,Teachers' Day,Observance
thailand,2040,12 Feb,Sunday,Lunar New Year's Day,Observance
thailand,2040,13 Feb,Monday,Second Day of Lunar New Year,Observance
thailand,2040,14 Feb,Tuesday,Third Day of Lunar New Year,Observance
thailand,2040,14 Feb,Tuesday,Valentine's Day,Observance
thailand,2040,20 Mar,Tuesday,March Equinox,Season
thailand,2040,6 Apr,Friday,Chakri Day,National holiday
thailand,2040,13 Apr,Friday,Songkran,National holiday
thailand,2040,14 Apr,Saturday,Songkran Holiday,National holiday
thailand,2040,15 Apr,Sunday,Songkran Holiday,National holiday
thailand,2040,16 Apr,Monday,Songkran Observed,National holiday
thailand,2040,1 May,Tuesday,Labor Day,Bank holiday
thailand,2040,4 May,Friday,Coronation Day,National holiday
thailand,2040,3 Jun,Sunday,Queen Suthida's Birthday,National holiday
thailand,2040,4 Jun,Monday,Day off for Queen Suthida's Birthday,National holiday
thailand,2040,21 Jun,Thursday,June Solstice,Season
thailand,2040,28 Jul,Saturday,King Vajiralongkorn's Birthday,National holiday
thailand,2040,30 Jul,Monday,Day off for King Vajiralongkorn's Birthday,National holiday
thailand,2040,12 Aug,Sunday,The Queen's Birthday,National holiday
thailand,2040,13 Aug,Monday,Day off for The Queen's Birthday,National holiday
thailand,2040,22 Sep,Saturday,September Equinox,Season
thailand,2040,13 Oct,Saturday,Anniversary of the Death of King Bhumibol,National holiday
thailand,2040,15 Oct,Monday,Day off for Anniversary of the Death of King Bhumibol,National holiday
thailand,2040,23 Oct,Tuesday,Chulalongkorn Day,National holiday
thailand,2040,31 Oct,Wednesday,Halloween,Observance
thailand,2040,5 Dec,Wednesday,King Bhumibol's Birthday/Father's Day,National holiday
thailand,2040,10 Dec,Monday,Constitution Day,National holiday
thailand,2040,21 Dec,Friday,December Solstice,Season
thailand,2040,24 Dec,Monday,Christmas Eve,Observance
thailand,2040,25 Dec,Tuesday,Christmas Day,Observance
thailand,2040,31 Dec,Monday,New Year's Eve,National holiday
