Geo,Event Year,Date,Day,Name,Type
malaysia,2026,1 May,Friday,Labour Day,Federal Public Holiday
malaysia,2026,22 May,Friday,Pahang State Holiday,State Holiday
malaysia,2026,26 May,Tuesday,Day of Arafat (Tentative Date),State Holiday
malaysia,2026,27 May,Wednesday,Hari Raya Haji (Tentative Date),Federal Public Holiday
malaysia,2026,28 May,Thursday,Hari Raya Haji (Day 2) (Tentative Date),Common local holiday
malaysia,2026,30 May,Saturday,Harvest Festival,State Holiday
malaysia,2026,31 May,Sunday,Second Day of Harvest Festival,State Holiday
malaysia,2026,1 Jun,Monday,The Yang di-Pertuan Agong's Birthday,Federal Public Holiday
malaysia,2026,1 Jun,Monday,Second Day of Harvest Festival observed,State Holiday
malaysia,2026,1 Jun,Monday,Gawai Dayak,State Holiday
malaysia,2026,2 Jun,Tuesday,Gawai Dayak Holiday,State Holiday
malaysia,2026,17 Jun,Wednesday,Muharram/New Year (Tentative Date),Federal Public Holiday
malaysia,2026,21 Jun,Sunday,Sultan of Kedah's Birthday,State Holiday
malaysia,2026,21 Jun,Sunday,June Solstice,Season
malaysia,2026,7 Jul,Tuesday,George Town World Heritage City Day,State Holiday
malaysia,2026,11 Jul,Saturday,Penang Governor's Birthday,State Holiday
malaysia,2026,17 Jul,Friday,Birthday of the Raja of Perlis,State Holiday
malaysia,2026,22 Jul,Wednesday,Sarawak Independence Day,State Holiday
malaysia,2026,22 Jul,Wednesday,Almarhum Sultan Iskandar Hol Day (Tentative Date),State Holiday
malaysia,2026,30 Jul,Thursday,Birthday of the Sultan of Pahang,State Holiday
malaysia,2026,24 Aug,Monday,Birthday of the Governor of Malacca,State Holiday
malaysia,2026,26 Aug,Wednesday,The Prophet Muhammad's Birthday (Tentative Date),Federal Public Holiday
malaysia,2026,31 Aug,Monday,Malaysia's National Day,Federal Public Holiday
malaysia,2026,16 Sep,Wednesday,Malaysia Day,Federal Public Holiday
malaysia,2026,23 Sep,Wednesday,September Equinox,Season
malaysia,2026,3 Oct,Saturday,Birthday of the Governor of Sabah,State Holiday
malaysia,2026,10 Oct,Saturday,Birthday of the Governor of Sarawak,State Holiday
malaysia,2026,6 Nov,Friday,Birthday of the Sultan of Perak,State Holiday
malaysia,2026,11 Nov,Wednesday,Birthday of the Sultan of Kelantan,State Holiday
malaysia,2026,12 Nov,Thursday,Birthday of the Sultan of Kelantan (Day 2),State Holiday
malaysia,2026,11 Dec,Friday,Birthday of the Sultan of Selangor,State Holiday
malaysia,2026,22 Dec,Tuesday,December Solstice,Season
malaysia,2026,24 Dec,Thursday,Christmas Eve,State Holiday
malaysia,2026,24 Dec,Thursday,Christmas Eve,Observance
malaysia,2026,25 Dec,Friday,Christmas Day,Federal Public Holiday
malaysia,2026,31 Dec,Thursday,New Year's Eve,Observance
malaysia,2027,1 Jan,Friday,New Year's Day,State Holiday
malaysia,2027,6 Jan,Wednesday,Isra and Mi'raj (Tentative Date),State Holiday
malaysia,2027,14 Jan,Thursday,Birthday of Yang di-Pertuan Besar,State Holiday
malaysia,2027,1 Feb,Monday,Federal Territory Day,Federal Territory Holiday
malaysia,2027,6 Feb,Saturday,Lunar New Year's Day,Federal Public Holiday
malaysia,2027,7 Feb,Sunday,Second Day of Lunar New Year,Federal Public Holiday
malaysia,2027,7 Feb,Sunday,Lunar New Year Holiday,State Holiday
malaysia,2027,8 Feb,Monday,First Day of Ramadan (Tentative Date),State Holiday
malaysia,2027,14 Feb,Sunday,Valentine's Day,Observance
malaysia,2027,24 Feb,Wednesday,Nuzul Al-Quran (Tentative Date),State Holiday
malaysia,2027,4 Mar,Thursday,Anniversary of the Coronation of the Sultan of Terengganu,State Holiday
malaysia,2027,10 Mar,Wednesday,Hari Raya Puasa (Tentative Date),Federal Public Holiday
malaysia,2027,11 Mar,Thursday,Hari Raya Puasa Day 2 (Tentative Date),Federal Public Holiday
malaysia,2027,21 Mar,Sunday,March Equinox,Season
malaysia,2027,23 Mar,Tuesday,Birthday of the Sultan of Johor,State Holiday
malaysia,2027,26 Mar,Friday,Good Friday,State Holiday
malaysia,2027,28 Mar,Sunday,Easter Sunday,Observance
malaysia,2027,15 Apr,Thursday,Declaration of Malacca as Historical City,State Holiday
malaysia,2027,26 Apr,Monday,Birthday of the Sultan of Terengganu,State Holiday
malaysia,2027,1 May,Saturday,Labour Day,Federal Public Holiday
malaysia,2027,16 May,Sunday,Day of Arafat (Tentative Date),State Holiday
malaysia,2027,17 May,Monday,Hari Raya Haji (Tentative Date),Federal Public Holiday
malaysia,2027,18 May,Tuesday,Hari Raya Haji (Day 2) (Tentative Date),Common local holiday
malaysia,2027,22 May,Saturday,Pahang State Holiday,State Holiday
malaysia,2027,30 May,Sunday,Harvest Festival,State Holiday
malaysia,2027,31 May,Monday,Harvest Festival observed,State Holiday
malaysia,2027,31 May,Monday,Second Day of Harvest Festival,State Holiday
malaysia,2027,1 Jun,Tuesday,Gawai Dayak,State Holiday
malaysia,2027,2 Jun,Wednesday,Gawai Dayak Holiday,State Holiday
malaysia,2027,6 Jun,Sunday,Muharram/New Year (Tentative Date),Federal Public Holiday
malaysia,2027,7 Jun,Monday,The Yang di-Pertuan Agong's Birthday,Federal Public Holiday
malaysia,2027,20 Jun,Sunday,Sultan of Kedah's Birthday,State Holiday
malaysia,2027,21 Jun,Monday,June Solstice,Season
malaysia,2027,7 Jul,Wednesday,George Town World Heritage City Day,State Holiday
malaysia,2027,10 Jul,Saturday,Penang Governor's Birthday,State Holiday
malaysia,2027,11 Jul,Sunday,Almarhum Sultan Iskandar Hol Day (Tentative Date),State Holiday
malaysia,2027,17 Jul,Saturday,Birthday of the Raja of Perlis,State Holiday
malaysia,2027,22 Jul,Thursday,Sarawak Independence Day,State Holiday
malaysia,2027,30 Jul,Friday,Birthday of the Sultan of Pahang,State Holiday
malaysia,2027,15 Aug,Sunday,The Prophet Muhammad's Birthday (Tentative Date),Federal Public Holiday
malaysia,2027,24 Aug,Tuesday,Birthday of the Governor of Malacca,State Holiday
malaysia,2027,31 Aug,Tuesday,Malaysia's National Day,Federal Public Holiday
malaysia,2027,16 Sep,Thursday,Malaysia Day,Federal Public Holiday
malaysia,2027,23 Sep,Thursday,September Equinox,Season
malaysia,2027,2 Oct,Saturday,Birthday of the Governor of Sabah,State Holiday
malaysia,2027,9 Oct,Saturday,Birthday of the Governor of Sarawak,State Holiday
malaysia,2027,5 Nov,Friday,Birthday of the Sultan of Perak,State Holiday
malaysia,2027,11 Nov,Thursday,Birthday of the Sultan of Kelantan,State Holiday
malaysia,2027,12 Nov,Friday,Birthday of the Sultan of Kelantan (Day 2),State Holiday
malaysia,2027,11 Dec,Saturday,Birthday of the Sultan of Selangor,State Holiday
malaysia,2027,22 Dec,Wednesday,December Solstice,Season
malaysia,2027,24 Dec,Friday,Christmas Eve,Observance
malaysia,2027,24 Dec,Friday,Christmas Eve,State Holiday
malaysia,2027,25 Dec,Saturday,Christmas Day,Federal Public Holiday
malaysia,2027,26 Dec,Sunday,Isra and Mi'raj,State Holiday
malaysia,2027,31 Dec,Friday,New Year's Eve,Observance
malaysia,2028,1 Jan,Saturday,New Year's Day,State Holiday
malaysia,2028,14 Jan,Friday,Birthday of Yang di-Pertuan Besar,State Holiday
malaysia,2028,26 Jan,Wednesday,Lunar New Year's Day,Federal Public Holiday
malaysia,2028,27 Jan,Thursday,Second Day of Lunar New Year,Federal Public Holiday
malaysia,2028,27 Jan,Thursday,Lunar New Year Holiday,State Holiday
malaysia,2028,28 Jan,Friday,First Day of Ramadan (Tentative Date),State Holiday
malaysia,2028,1 Feb,Tuesday,Federal Territory Day,Federal Territory Holiday
malaysia,2028,13 Feb,Sunday,Nuzul Al-Quran (Tentative Date),State Holiday
malaysia,2028,14 Feb,Monday,Valentine's Day,Observance
malaysia,2028,27 Feb,Sunday,Hari Raya Puasa (Tentative Date),Federal Public Holiday
malaysia,2028,28 Feb,Monday,Hari Raya Puasa Day 2 (Tentative Date),Federal Public Holiday
malaysia,2028,4 Mar,Saturday,Anniversary of the Coronation of the Sultan of Terengganu,State Holiday
malaysia,2028,20 Mar,Monday,March Equinox,Season
malaysia,2028,23 Mar,Thursday,Birthday of the Sultan of Johor,State Holiday
malaysia,2028,14 Apr,Friday,Good Friday,State Holiday
malaysia,2028,15 Apr,Saturday,Declaration of Malacca as Historical City,State Holiday
malaysia,2028,16 Apr,Sunday,Easter Sunday,Observance
malaysia,2028,26 Apr,Wednesday,Birthday of the Sultan of Terengganu,State Holiday
malaysia,2028,1 May,Monday,Labour Day,Federal Public Holiday
malaysia,2028,4 May,Thursday,Day of Arafat (Tentative Date),State Holiday
malaysia,2028,5 May,Friday,Hari Raya Haji (Tentative Date),Federal Public Holiday
malaysia,2028,6 May,Saturday,Hari Raya Haji (Day 2) (Tentative Date),Common local holiday
malaysia,2028,22 May,Monday,Pahang State Holiday,State Holiday
malaysia,2028,25 May,Thursday,Muharram/New Year (Tentative Date),Federal Public Holiday
malaysia,2028,30 May,Tuesday,Harvest Festival,State Holiday
malaysia,2028,31 May,Wednesday,Second Day of Harvest Festival,State Holiday
malaysia,2028,1 Jun,Thursday,Gawai Dayak,State Holiday
malaysia,2028,2 Jun,Friday,Gawai Dayak Holiday,State Holiday
malaysia,2028,5 Jun,Monday,The Yang di-Pertuan Agong's Birthday,Federal Public Holiday
malaysia,2028,18 Jun,Sunday,Sultan of Kedah's Birthday,State Holiday
malaysia,2028,21 Jun,Wednesday,June Solstice,Season
malaysia,2028,29 Jun,Thursday,Almarhum Sultan Iskandar Hol Day (Tentative Date),State Holiday
malaysia,2028,7 Jul,Friday,George Town World Heritage City Day,State Holiday
malaysia,2028,8 Jul,Saturday,Penang Governor's Birthday,State Holiday
malaysia,2028,17 Jul,Monday,Birthday of the Raja of Perlis,State Holiday
malaysia,2028,22 Jul,Saturday,Sarawak Independence Day,State Holiday
malaysia,2028,30 Jul,Sunday,Birthday of the Sultan of Pahang,State Holiday
malaysia,2028,31 Jul,Monday,Birthday of the Sultan of Pahang observed,State Holiday
malaysia,2028,3 Aug,Thursday,The Prophet Muhammad's Birthday (Tentative Date),Federal Public Holiday
malaysia,2028,24 Aug,Thursday,Birthday of the Governor of Malacca,State Holiday
malaysia,2028,31 Aug,Thursday,Malaysia's National Day,Federal Public Holiday
malaysia,2028,16 Sep,Saturday,Malaysia Day,Federal Public Holiday
malaysia,2028,22 Sep,Friday,September Equinox,Season
malaysia,2028,7 Oct,Saturday,Birthday of the Governor of Sabah,State Holiday
malaysia,2028,14 Oct,Saturday,Birthday of the Governor of Sarawak,State Holiday
malaysia,2028,3 Nov,Friday,Birthday of the Sultan of Perak,State Holiday
malaysia,2028,11 Nov,Saturday,Birthday of the Sultan of Kelantan,State Holiday
malaysia,2028,12 Nov,Sunday,Birthday of the Sultan of Kelantan (Day 2),State Holiday
malaysia,2028,11 Dec,Monday,Birthday of the Sultan of Selangor,State Holiday
malaysia,2028,14 Dec,Thursday,Isra and Mi'raj (Tentative Date),State Holiday
malaysia,2028,21 Dec,Thursday,December Solstice,Season
malaysia,2028,24 Dec,Sunday,Christmas Eve,State Holiday
malaysia,2028,24 Dec,Sunday,Christmas Eve,Observance
malaysia,2028,25 Dec,Monday,Christmas Day,Federal Public Holiday
malaysia,2028,31 Dec,Sunday,New Year's Eve,Observance
malaysia,2029,1 Jan,Monday,New Year's Day,State Holiday
malaysia,2029,16 Jan,Tuesday,First Day of Ramadan (Tentative Date),State Holiday
malaysia,2029,1 Feb,Thursday,Federal Territory Day,Federal Territory Holiday
malaysia,2029,1 Feb,Thursday,Nuzul Al-Quran (Tentative Date),State Holiday
malaysia,2029,13 Feb,Tuesday,Lunar New Year's Day,Federal Public Holiday
malaysia,2029,14 Feb,Wednesday,Second Day of Lunar New Year,Federal Public Holiday
malaysia,2029,14 Feb,Wednesday,Lunar New Year Holiday,State Holiday
malaysia,2029,14 Feb,Wednesday,Valentine's Day,Observance
malaysia,2029,15 Feb,Thursday,Hari Raya Puasa (Tentative Date),Federal Public Holiday
malaysia,2029,16 Feb,Friday,Hari Raya Puasa Day 2 (Tentative Date),Federal Public Holiday
malaysia,2029,20 Mar,Tuesday,March Equinox,Season
malaysia,2029,30 Mar,Friday,Good Friday,State Holiday
malaysia,2029,1 Apr,Sunday,Easter Sunday,Observance
malaysia,2029,15 Apr,Sunday,Declaration of Malacca as Historical City,State Holiday
malaysia,2029,16 Apr,Monday,Declaration of Malacca as Historical City observed,State Holiday
malaysia,2029,23 Apr,Monday,Day of Arafat (Tentative Date),State Holiday
malaysia,2029,24 Apr,Tuesday,Hari Raya Haji (Tentative Date),Federal Public Holiday
malaysia,2029,25 Apr,Wednesday,Hari Raya Haji (Day 2) (Tentative Date),Common local holiday
malaysia,2029,1 May,Tuesday,Labour Day,Federal Public Holiday
malaysia,2029,15 May,Tuesday,Muharram/New Year (Tentative Date),Federal Public Holiday
malaysia,2029,22 May,Tuesday,Pahang State Holiday,State Holiday
malaysia,2029,30 May,Wednesday,Harvest Festival,State Holiday
malaysia,2029,31 May,Thursday,Second Day of Harvest Festival,State Holiday
malaysia,2029,1 Jun,Friday,Gawai Dayak,State Holiday
malaysia,2029,2 Jun,Saturday,Gawai Dayak Holiday,State Holiday
malaysia,2029,4 Jun,Monday,The Yang di-Pertuan Agong's Birthday,Federal Public Holiday
malaysia,2029,17 Jun,Sunday,Sultan of Kedah's Birthday,State Holiday
malaysia,2029,19 Jun,Tuesday,Almarhum Sultan Iskandar Hol Day (Tentative Date),State Holiday
malaysia,2029,21 Jun,Thursday,June Solstice,Season
malaysia,2029,7 Jul,Saturday,George Town World Heritage City Day,State Holiday
malaysia,2029,14 Jul,Saturday,Penang Governor's Birthday,State Holiday
malaysia,2029,22 Jul,Sunday,Sarawak Independence Day,State Holiday
malaysia,2029,23 Jul,Monday,Sarawak Independence Day observed,State Holiday
malaysia,2029,24 Jul,Tuesday,The Prophet Muhammad's Birthday (Tentative Date),Federal Public Holiday
malaysia,2029,24 Aug,Friday,Birthday of the Governor of Malacca,State Holiday
malaysia,2029,31 Aug,Friday,Malaysia's National Day,Federal Public Holiday
malaysia,2029,16 Sep,Sunday,Malaysia Day,Federal Public Holiday
malaysia,2029,23 Sep,Sunday,September Equinox,Season
malaysia,2029,6 Oct,Saturday,Birthday of the Governor of Sabah,State Holiday
malaysia,2029,13 Oct,Saturday,Birthday of the Governor of Sarawak,State Holiday
malaysia,2029,4 Dec,Tuesday,Isra and Mi'raj (Tentative Date),State Holiday
malaysia,2029,21 Dec,Friday,December Solstice,Season
malaysia,2029,24 Dec,Monday,Christmas Eve,Observance
malaysia,2029,24 Dec,Monday,Christmas Eve,State Holiday
malaysia,2029,25 Dec,Tuesday,Christmas Day,Federal Public Holiday
malaysia,2029,31 Dec,Monday,New Year's Eve,Observance
malaysia,2030,1 Jan,Tuesday,New Year's Day,State Holiday
malaysia,2030,6 Jan,Sunday,First Day of Ramadan (Tentative Date),State Holiday
malaysia,2030,22 Jan,Tuesday,Nuzul Al-Quran (Tentative Date),State Holiday
malaysia,2030,1 Feb,Friday,Federal Territory Day,Federal Territory Holiday
malaysia,2030,3 Feb,Sunday,Lunar New Year's Day,Federal Public Holiday
malaysia,2030,4 Feb,Monday,Second Day of Lunar New Year,Federal Public Holiday
malaysia,2030,4 Feb,Monday,Lunar New Year Holiday,State Holiday
malaysia,2030,5 Feb,Tuesday,Hari Raya Puasa (Tentative Date),Federal Public Holiday
malaysia,2030,6 Feb,Wednesday,Hari Raya Puasa Day 2 (Tentative Date),Federal Public Holiday
malaysia,2030,14 Feb,Thursday,Valentine's Day,Observance
malaysia,2030,20 Mar,Wednesday,March Equinox,Season
malaysia,2030,13 Apr,Saturday,Day of Arafat (Tentative Date),State Holiday
malaysia,2030,14 Apr,Sunday,Hari Raya Haji (Tentative Date),Federal Public Holiday
malaysia,2030,15 Apr,Monday,Hari Raya Haji (Day 2) (Tentative Date),Common local holiday
malaysia,2030,15 Apr,Monday,Declaration of Malacca as Historical City,State Holiday
malaysia,2030,19 Apr,Friday,Good Friday,State Holiday
malaysia,2030,21 Apr,Sunday,Easter Sunday,Observance
malaysia,2030,1 May,Wednesday,Labour Day,Federal Public Holiday
malaysia,2030,4 May,Saturday,Muharram/New Year (Tentative Date),Federal Public Holiday
malaysia,2030,22 May,Wednesday,Pahang State Holiday,State Holiday
malaysia,2030,30 May,Thursday,Harvest Festival,State Holiday
malaysia,2030,31 May,Friday,Second Day of Harvest Festival,State Holiday
malaysia,2030,1 Jun,Saturday,Gawai Dayak,State Holiday
malaysia,2030,2 Jun,Sunday,Gawai Dayak Holiday,State Holiday
malaysia,2030,3 Jun,Monday,The Yang di-Pertuan Agong's Birthday,Federal Public Holiday
malaysia,2030,3 Jun,Monday,Gawai Dayak Holiday observed,State Holiday
malaysia,2030,8 Jun,Saturday,Almarhum Sultan Iskandar Hol Day (Tentative Date),State Holiday
malaysia,2030,16 Jun,Sunday,Sultan of Kedah's Birthday,State Holiday
malaysia,2030,21 Jun,Friday,June Solstice,Season
malaysia,2030,7 Jul,Sunday,George Town World Heritage City Day,State Holiday
malaysia,2030,13 Jul,Saturday,The Prophet Muhammad's Birthday (Tentative Date),Federal Public Holiday
malaysia,2030,13 Jul,Saturday,Penang Governor's Birthday,State Holiday
malaysia,2030,22 Jul,Monday,Sarawak Independence Day,State Holiday
malaysia,2030,24 Aug,Saturday,Birthday of the Governor of Malacca,State Holiday
malaysia,2030,31 Aug,Saturday,Malaysia's National Day,Federal Public Holiday
malaysia,2030,16 Sep,Monday,Malaysia Day,Federal Public Holiday
malaysia,2030,23 Sep,Monday,September Equinox,Season
malaysia,2030,5 Oct,Saturday,Birthday of the Governor of Sabah,State Holiday
malaysia,2030,12 Oct,Saturday,Birthday of the Governor of Sarawak,State Holiday
malaysia,2030,23 Nov,Saturday,Isra and Mi'raj (Tentative Date),State Holiday
malaysia,2030,22 Dec,Sunday,December Solstice,Season
malaysia,2030,24 Dec,Tuesday,Christmas Eve,Observance
malaysia,2030,24 Dec,Tuesday,Christmas Eve,State Holiday
malaysia,2030,25 Dec,Wednesday,Christmas Day,Federal Public Holiday
malaysia,2030,26 Dec,Thursday,First Day of Ramadan,State Holiday
malaysia,2030,31 Dec,Tuesday,New Year's Eve,Observance
malaysia,2031,1 Jan,Wednesday,New Year's Day,State Holiday
malaysia,2031,11 Jan,Saturday,Nuzul Al-Quran (Tentative Date),State Holiday
malaysia,2031,23 Jan,Thursday,Lunar New Year's Day,Federal Public Holiday
malaysia,2031,24 Jan,Friday,Second Day of Lunar New Year,Federal Public Holiday
malaysia,2031,24 Jan,Friday,Lunar New Year Holiday,State Holiday
malaysia,2031,25 Jan,Saturday,Hari Raya Puasa (Tentative Date),Federal Public Holiday
malaysia,2031,26 Jan,Sunday,Hari Raya Puasa Day 2 (Tentative Date),Federal Public Holiday
malaysia,2031,1 Feb,Saturday,Federal Territory Day,Federal Territory Holiday
malaysia,2031,14 Feb,Friday,Valentine's Day,Observance
malaysia,2031,21 Mar,Friday,March Equinox,Season
malaysia,2031,2 Apr,Wednesday,Day of Arafat (Tentative Date),State Holiday
malaysia,2031,3 Apr,Thursday,Hari Raya Haji (Tentative Date),Federal Public Holiday
malaysia,2031,4 Apr,Friday,Hari Raya Haji (Day 2) (Tentative Date),Common local holiday
malaysia,2031,11 Apr,Friday,Good Friday,State Holiday
malaysia,2031,13 Apr,Sunday,Easter Sunday,Observance
malaysia,2031,15 Apr,Tuesday,Declaration of Malacca as Historical City,State Holiday
malaysia,2031,23 Apr,Wednesday,Muharram/New Year (Tentative Date),Federal Public Holiday
malaysia,2031,1 May,Thursday,Labour Day,Federal Public Holiday
malaysia,2031,22 May,Thursday,Pahang State Holiday,State Holiday
malaysia,2031,28 May,Wednesday,Almarhum Sultan Iskandar Hol Day (Tentative Date),State Holiday
malaysia,2031,30 May,Friday,Harvest Festival,State Holiday
malaysia,2031,31 May,Saturday,Second Day of Harvest Festival,State Holiday
malaysia,2031,1 Jun,Sunday,Gawai Dayak,State Holiday
malaysia,2031,2 Jun,Monday,The Yang di-Pertuan Agong's Birthday,Federal Public Holiday
malaysia,2031,2 Jun,Monday,Gawai Dayak observed,State Holiday
malaysia,2031,2 Jun,Monday,Gawai Dayak Holiday,State Holiday
malaysia,2031,15 Jun,Sunday,Sultan of Kedah's Birthday,State Holiday
malaysia,2031,21 Jun,Saturday,June Solstice,Season
malaysia,2031,2 Jul,Wednesday,The Prophet Muhammad's Birthday (Tentative Date),Federal Public Holiday
malaysia,2031,7 Jul,Monday,George Town World Heritage City Day,State Holiday
malaysia,2031,12 Jul,Saturday,Penang Governor's Birthday,State Holiday
malaysia,2031,22 Jul,Tuesday,Sarawak Independence Day,State Holiday
malaysia,2031,24 Aug,Sunday,Birthday of the Governor of Malacca,State Holiday
malaysia,2031,25 Aug,Monday,Birthday of the Governor of Malacca observed,State Holiday
malaysia,2031,31 Aug,Sunday,Malaysia's National Day,Federal Public Holiday
malaysia,2031,1 Sep,Monday,Malaysia's National Day observed,Federal Public Holiday
malaysia,2031,16 Sep,Tuesday,Malaysia Day,Federal Public Holiday
malaysia,2031,23 Sep,Tuesday,September Equinox,Season
malaysia,2031,4 Oct,Saturday,Birthday of the Governor of Sabah,State Holiday
malaysia,2031,11 Oct,Saturday,Birthday of the Governor of Sarawak,State Holiday
malaysia,2031,12 Nov,Wednesday,Isra and Mi'raj (Tentative Date),State Holiday
malaysia,2031,15 Dec,Monday,First Day of Ramadan (Tentative Date),State Holiday
malaysia,2031,22 Dec,Monday,December Solstice,Season
malaysia,2031,24 Dec,Wednesday,Christmas Eve,Observance
malaysia,2031,24 Dec,Wednesday,Christmas Eve,State Holiday
malaysia,2031,25 Dec,Thursday,Christmas Day,Federal Public Holiday
malaysia,2031,31 Dec,Wednesday,New Year's Eve,Observance
malaysia,2031,31 Dec,Wednesday,Nuzul Al-Quran,State Holiday
malaysia,2032,1 Jan,Thursday,New Year's Day,State Holiday
malaysia,2032,14 Jan,Wednesday,Hari Raya Puasa (Tentative Date),Federal Public Holiday
malaysia,2032,15 Jan,Thursday,Hari Raya Puasa Day 2 (Tentative Date),Federal Public Holiday
malaysia,2032,1 Feb,Sunday,Federal Territory Day,Federal Territory Holiday
malaysia,2032,2 Feb,Monday,Federal Territory Day observed,Federal Territory Holiday
malaysia,2032,11 Feb,Wednesday,Lunar New Year's Day,Federal Public Holiday
malaysia,2032,12 Feb,Thursday,Second Day of Lunar New Year,Federal Public Holiday
malaysia,2032,12 Feb,Thursday,Lunar New Year Holiday,State Holiday
malaysia,2032,14 Feb,Saturday,Valentine's Day,Observance
malaysia,2032,20 Mar,Saturday,March Equinox,Season
malaysia,2032,21 Mar,Sunday,Day of Arafat (Tentative Date),State Holiday
malaysia,2032,22 Mar,Monday,Hari Raya Haji (Tentative Date),Federal Public Holiday
malaysia,2032,23 Mar,Tuesday,Hari Raya Haji (Day 2) (Tentative Date),Common local holiday
malaysia,2032,26 Mar,Friday,Good Friday,State Holiday
malaysia,2032,28 Mar,Sunday,Easter Sunday,Observance
malaysia,2032,12 Apr,Monday,Muharram/New Year (Tentative Date),Federal Public Holiday
malaysia,2032,15 Apr,Thursday,Declaration of Malacca as Historical City,State Holiday
malaysia,2032,1 May,Saturday,Labour Day,Federal Public Holiday
malaysia,2032,17 May,Monday,Almarhum Sultan Iskandar Hol Day (Tentative Date),State Holiday
malaysia,2032,22 May,Saturday,Pahang State Holiday,State Holiday
malaysia,2032,30 May,Sunday,Harvest Festival,State Holiday
malaysia,2032,31 May,Monday,Harvest Festival observed,State Holiday
malaysia,2032,31 May,Monday,Second Day of Harvest Festival,State Holiday
malaysia,2032,1 Jun,Tuesday,Gawai Dayak,State Holiday
malaysia,2032,2 Jun,Wednesday,Gawai Dayak Holiday,State Holiday
malaysia,2032,7 Jun,Monday,The Yang di-Pertuan Agong's Birthday,Federal Public Holiday
malaysia,2032,20 Jun,Sunday,Sultan of Kedah's Birthday,State Holiday
malaysia,2032,21 Jun,Monday,The Prophet Muhammad's Birthday (Tentative Date),Federal Public Holiday
malaysia,2032,21 Jun,Monday,June Solstice,Season
malaysia,2032,7 Jul,Wednesday,George Town World Heritage City Day,State Holiday
malaysia,2032,10 Jul,Saturday,Penang Governor's Birthday,State Holiday
malaysia,2032,22 Jul,Thursday,Sarawak Independence Day,State Holiday
malaysia,2032,24 Aug,Tuesday,Birthday of the Governor of Malacca,State Holiday
malaysia,2032,31 Aug,Tuesday,Malaysia's National Day,Federal Public Holiday
malaysia,2032,16 Sep,Thursday,Malaysia Day,Federal Public Holiday
malaysia,2032,22 Sep,Wednesday,September Equinox,Season
malaysia,2032,2 Oct,Saturday,Birthday of the Governor of Sabah,State Holiday
malaysia,2032,9 Oct,Saturday,Birthday of the Governor of Sarawak,State Holiday
malaysia,2032,1 Nov,Monday,Isra and Mi'raj (Tentative Date),State Holiday
malaysia,2032,4 Dec,Saturday,First Day of Ramadan (Tentative Date),State Holiday
malaysia,2032,20 Dec,Monday,Nuzul Al-Quran (Tentative Date),State Holiday
malaysia,2032,21 Dec,Tuesday,December Solstice,Season
malaysia,2032,24 Dec,Friday,Christmas Eve,State Holiday
malaysia,2032,24 Dec,Friday,Christmas Eve,Observance
malaysia,2032,25 Dec,Saturday,Christmas Day,Federal Public Holiday
malaysia,2032,31 Dec,Friday,New Year's Eve,Observance
malaysia,2033,1 Jan,Saturday,New Year's Day,State Holiday
malaysia,2033,3 Jan,Monday,Hari Raya Puasa (Tentative Date),Federal Public Holiday
malaysia,2033,4 Jan,Tuesday,Hari Raya Puasa Day 2 (Tentative Date),Federal Public Holiday
malaysia,2033,31 Jan,Monday,Lunar New Year's Day,Federal Public Holiday
malaysia,2033,1 Feb,Tuesday,Second Day of Lunar New Year,Federal Public Holiday
malaysia,2033,1 Feb,Tuesday,Lunar New Year Holiday,State Holiday
malaysia,2033,1 Feb,Tuesday,Federal Territory Day,Federal Territory Holiday
malaysia,2033,14 Feb,Monday,Valentine's Day,Observance
malaysia,2033,11 Mar,Friday,Day of Arafat (Tentative Date),State Holiday
malaysia,2033,12 Mar,Saturday,Hari Raya Haji (Tentative Date),Federal Public Holiday
malaysia,2033,13 Mar,Sunday,Hari Raya Haji (Day 2) (Tentative Date),Common local holiday
malaysia,2033,20 Mar,Sunday,March Equinox,Season
malaysia,2033,1 Apr,Friday,Muharram/New Year (Tentative Date),Federal Public Holiday
malaysia,2033,15 Apr,Friday,Good Friday,State Holiday
malaysia,2033,15 Apr,Friday,Declaration of Malacca as Historical City,State Holiday
malaysia,2033,17 Apr,Sunday,Easter Sunday,Observance
malaysia,2033,1 May,Sunday,Labour Day,Federal Public Holiday
malaysia,2033,2 May,Monday,Labour Day observed,Federal Public Holiday
malaysia,2033,6 May,Friday,Almarhum Sultan Iskandar Hol Day (Tentative Date),State Holiday
malaysia,2033,22 May,Sunday,Pahang State Holiday,State Holiday
malaysia,2033,23 May,Monday,Pahang State Holiday observed,State Holiday
malaysia,2033,30 May,Monday,Harvest Festival,State Holiday
malaysia,2033,31 May,Tuesday,Second Day of Harvest Festival,State Holiday
malaysia,2033,1 Jun,Wednesday,Gawai Dayak,State Holiday
malaysia,2033,2 Jun,Thursday,Gawai Dayak Holiday,State Holiday
malaysia,2033,6 Jun,Monday,The Yang di-Pertuan Agong's Birthday,Federal Public Holiday
malaysia,2033,10 Jun,Friday,The Prophet Muhammad's Birthday (Tentative Date),Federal Public Holiday
malaysia,2033,19 Jun,Sunday,Sultan of Kedah's Birthday,State Holiday
malaysia,2033,21 Jun,Tuesday,June Solstice,Season
malaysia,2033,7 Jul,Thursday,George Town World Heritage City Day,State Holiday
malaysia,2033,9 Jul,Saturday,Penang Governor's Birthday,State Holiday
